TIME,IR_TEMP,K_TEMP,RAMP_TEMP,RAMP_SETPOINT
1620742331.671132,23.5,39.9,39.947289360894096,39.599999321831596
1620742341.840244,23.2,39.8,39.8115242852105,39.599999321831596
1620742352.109971,23.2,40.1,39.806599087185326,39.599999321831596
1620742362.2794323,23.2,39.8,39.75308312310113,39.599999321831596
1620742372.6876779,23.5,39.9,39.666175842285156,39.599999321831596
1620742382.955957,23.3,40.1,39.66780768500434,39.599999321831596
1620742393.125487,23.2,39.8,39.80126698811849,39.599999321831596
1620742403.3951674,23.2,39.9,39.629457261827255,39.599999321831596
1620742413.5646856,23.3,40.1,39.487762451171875,39.599999321831596
1620742423.9732249,23.2,39.9,39.58783043755425,39.599999321831596
1620742434.241378,23.3,39.8,39.48423597547743,39.599999321831596
1620742444.4111316,23.2,39.9,39.53310224745009,39.599999321831596
1620742454.6807017,23.4,39.9,39.48600345187717,39.599999321831596
1620742464.8504212,23.3,40.0,39.4499503241645,39.599999321831596
1620742475.2589133,23.2,39.8,39.47324540879991,39.599999321831596
1620742485.5272384,23.2,39.8,39.48632134331597,39.599999321831596
1620742495.696995,23.2,39.8,39.57963731553819,39.599999321831596
1620742505.9668813,23.2,40.1,39.626053704155815,39.599999321831596
1620742516.1367319,23.2,39.9,39.793824089898,39.599999321831596
1620742526.5453935,23.2,39.9,39.90767161051432,39.599999321831596
1620742536.8139598,23.3,40.0,39.95226118299696,39.599999321831596
1620742546.9837105,23.2,39.8,40.09161631266276,39.599999321831596
1620742557.2534873,23.2,40.0,40.182202657063804,39.599999321831596
1620742567.42334,23.3,39.8,40.2299075656467,39.599999321831596
1620742577.8319724,23.3,40.0,40.18488989935981,39.599999321831596
1620742588.1007109,23.2,40.1,40.23455725775825,39.599999321831596
1620742598.2705262,23.2,40.1,40.278260972764755,39.599999321831596
1620742608.540563,23.2,40.0,40.229992336697045,39.599999321831596
1620742618.7103827,23.2,39.9,40.10088602701823,39.599999321831596
1620742629.1187727,23.2,40.0,40.09474012586806,39.599999321831596
1620742639.3874786,23.3,39.9,40.05000644259982,39.599999321831596
1620742649.5574336,23.2,40.0,39.953672620985245,39.599999321831596
1620742659.827502,23.2,40.1,39.899817572699654,39.599999321831596
1620742669.9970374,23.3,39.8,39.816792805989586,39.599999321831596
1620742680.405651,23.2,39.9,39.762323167588974,39.599999321831596
1620742690.6744688,23.2,39.8,39.72180684407552,39.599999321831596
1620742700.844336,23.3,40.0,39.724998474121094,39.599999321831596
1620742711.1140928,23.2,40.1,39.58448621961806,39.599999321831596
1620742721.2840486,23.2,40.1,39.613961113823784,39.599999321831596
1620742731.6929286,23.3,40.0,39.5398203531901,39.599999321831596
1620742741.9613392,23.2,39.8,39.49695163302951,39.599999321831596
1620742752.1312377,23.3,39.8,39.460033840603295,39.599999321831596
1620742762.4009333,23.4,39.9,39.46690877278646,39.599999321831596
1620742772.5705936,23.2,39.9,39.502597384982636,39.599999321831596
1620742782.7784536,23.2,40.1,39.358016120062935,39.599999321831596
1620742792.949423,23.2,39.9,39.40160115559896,39.599999321831596
1620742803.1192482,23.2,39.8,39.44819980197482,39.599999321831596
1620742813.387896,23.2,39.9,39.60224151611328,39.599999321831596
1620742823.5587585,23.3,40.0,39.62027231852213,39.599999321831596
1620742833.8274455,23.2,39.8,39.760186937120224,39.599999321831596
1620742843.9969263,23.2,39.9,39.85223134358724,39.599999321831596
1620742854.1677222,23.2,39.8,39.990454779730904,39.599999321831596
1620742864.4364114,23.2,39.9,40.12411753336588,39.599999321831596
1620742874.6059346,23.2,39.8,40.26108635796441,39.599999321831596
1620742884.8753834,23.2,40.0,40.39775848388672,39.599999321831596
1620742895.045077,23.2,39.8,40.44979519314236,39.599999321831596
1620742905.453611,23.3,40.1,40.44547610812717,39.599999321831596
1620742915.721805,23.4,39.8,40.49774169921875,39.599999321831596
1620742925.8912559,23.4,40.1,40.36675347222222,39.599999321831596
1620742936.1608672,23.3,40.1,40.355940924750435,39.599999321831596
1620742946.3304586,23.2,39.9,40.35658518473307,39.599999321831596
1620742956.7389526,23.2,40.0,40.167227851019966,39.599999321831596
1620742967.0070243,23.3,40.0,40.170978969997826,39.599999321831596
1620742977.176394,23.3,39.8,40.023345947265625,39.599999321831596
1620742987.4460456,23.3,40.0,39.97828589545356,39.599999321831596
1620742997.61535,23.4,39.9,39.93502298990885,39.599999321831596
1620743008.0232863,23.4,40.0,39.793802897135414,39.599999321831596
1620743018.2916312,23.2,40.0,39.82567257351345,39.599999321831596
1620743028.4610803,23.3,39.8,39.704670376247826,39.599999321831596
1620743038.7304435,23.2,40.0,39.70973544650607,39.599999321831596
1620743048.8999958,23.2,39.8,39.653943379720054,39.599999321831596
1620743059.3081288,23.5,39.9,39.567553202311196,39.599999321831596
1620743069.5759075,23.2,40.1,39.560839335123696,39.599999321831596
1620743079.745297,23.5,39.8,39.47179158528646,39.599999321831596
1620743090.0147424,23.2,40.0,39.514452616373696,39.599999321831596
1620743100.1837792,23.2,39.6,39.478721618652344,39.599999321831596
1620743110.5922508,23.2,40.1,39.457783169216576,39.599999321831596
1620743120.8601813,23.2,39.9,39.50304667154948,39.599999321831596
1620743131.029325,23.4,39.9,39.43007151285807,39.599999321831596
1620743141.2986507,23.4,40.0,39.52306111653646,39.599999321831596
1620743151.4682963,23.2,39.9,39.60401323106554,39.599999321831596
1620743161.8766587,23.2,40.1,39.64423709445529,39.599999321831596
1620743172.1449196,23.2,40.0,39.70502641465929,39.599999321831596
1620743182.3145409,23.2,39.9,39.79340023464626,39.599999321831596
1620743192.5842168,23.2,39.9,39.97909969753689,39.599999321831596
1620743202.753863,23.3,39.9,39.974865383572045,39.599999321831596
1620743213.1623127,23.4,39.8,40.15969594319662,39.599999321831596
1620743223.4307494,23.3,40.0,40.16078525119357,39.599999321831596
1620743233.6000717,23.3,39.8,40.25312211778429,39.599999321831596
1620743243.8693616,23.4,39.8,40.248964097764755,39.599999321831596
1620743254.039295,23.2,40.0,40.20688798692491,39.599999321831596
1620743264.4478557,23.4,40.0,40.25357988145616,39.599999321831596
1620743274.7163994,23.2,40.0,40.07540808783637,39.599999321831596
1620743284.886186,23.2,39.9,40.07122887505425,39.599999321831596
1620743295.1557012,23.2,39.9,40.029258728027344,39.599999321831596
1620743305.3252301,23.2,39.9,39.98420715332031,39.599999321831596
1620743315.7338002,23.2,39.9,39.84837002224392,39.599999321831596
1620743326.0022492,23.3,40.1,39.809561835394966,39.599999321831596
1620743336.1719472,23.2,39.8,39.79724460177951,39.599999321831596
1620743346.4414334,23.3,39.9,39.66467539469401,39.599999321831596
1620743356.611166,23.2,39.8,39.66851552327474,39.599999321831596
1620743367.0195854,23.2,40.0,39.57341512044271,39.599999321831596
1620743377.2272701,23.3,39.8,39.53421274820963,39.599999321831596
1620743387.3970068,23.5,40.1,39.52936808268229,39.599999321831596
1620743397.6665776,23.2,40.0,39.43251291910807,39.599999321831596
1620743407.8364215,23.2,40.1,39.30297427707248,39.599999321831596
1620743418.1047509,23.5,40.0,39.48880937364366,39.599999321831596
1620743428.2757719,23.2,39.9,39.393912421332466,39.599999321831596
1620743438.4454105,23.2,40.1,39.43870120578342,39.599999321831596
1620743448.7136931,23.2,40.0,39.52725304497613,39.599999321831596
1620743458.8847811,23.2,40.0,39.60597144232856,39.599999321831596
1620743469.153472,23.2,40.0,39.577551947699654,39.599999321831596
1620743479.3232777,23.2,39.6,39.677225748697914,39.599999321831596
1620743489.4942596,23.2,39.9,39.76104736328125,39.599999321831596
1620743499.762495,23.2,40.1,39.94983673095703,39.599999321831596
1620743509.9324505,23.2,40.0,40.081846449110245,39.599999321831596
1620743520.2020614,23.3,40.0,40.13445112440321,39.599999321831596
1620743530.3719282,23.2,40.0,40.267486572265625,39.599999321831596
1620743540.7803626,23.2,40.0,40.30754089355469,39.599999321831596
1620743551.0487869,23.3,39.8,40.3632566663954,39.599999321831596
1620743561.2183928,23.2,39.9,40.31016879611545,39.599999321831596
1620743571.488255,23.2,39.9,40.26831732855903,39.599999321831596
1620743581.6579902,23.2,40.1,40.22803836398654,39.599999321831596
1620743592.0665338,23.2,39.8,40.17796410454644,39.599999321831596
1620743602.3349907,23.2,39.8,40.13281928168403,39.599999321831596
1620743612.504771,23.5,40.0,40.046043395996094,39.599999321831596
1620743622.774315,23.3,39.9,39.94970957438151,39.599999321831596
1620743632.9440506,23.2,39.8,39.94814130995009,39.599999321831596
1620743643.3525527,23.2,40.0,39.85807630750868,39.599999321831596
1620743653.6211808,23.2,40.0,39.770194159613716,39.599999321831596
1620743663.790721,23.4,39.8,39.81973859998915,39.599999321831596
1620743674.0602875,23.2,39.8,39.677229987250435,39.599999321831596
1620743684.2305942,23.2,39.9,39.67294481065538,39.599999321831596
1620743694.6391387,23.3,39.9,39.58875444200304,39.599999321831596
1620743704.9079134,23.5,40.1,39.58916558159722,39.599999321831596
1620743715.0787523,23.4,39.8,39.480484856499565,39.599999321831596
1620743725.351008,23.3,39.8,39.492200215657554,39.599999321831596
1620743735.5224311,23.3,40.1,39.49030558268229,39.599999321831596
1620743745.9320414,23.3,39.9,39.44962819417318,39.599999321831596
1620743756.2012777,23.2,40.0,39.44279564751519,39.599999321831596
1620743766.3724818,23.3,39.8,39.43312327067057,39.599999321831596
1620743776.6442695,23.3,40.0,39.54057905409071,39.599999321831596
1620743786.8162646,23.6,39.8,39.53956604003906,39.599999321831596
1620743797.2264118,23.3,39.8,39.67592027452257,39.599999321831596
1620743807.4970546,23.3,40.1,39.81475406222873,39.599999321831596
1620743817.6686563,23.3,40.1,39.9444580078125,39.599999321831596
1620743827.9406283,23.3,39.9,40.09162902832031,39.599999321831596
1620743838.1122954,23.3,40.1,40.134663052029076,39.599999321831596
1620743848.5229816,23.4,40.1,40.229992336697045,39.599999321831596
1620743858.793688,23.3,39.8,40.32702128092448,39.599999321831596
1620743868.9653249,23.3,40.0,40.324177212185326,39.599999321831596
1620743879.2373717,23.3,40.1,40.33402336968316,39.599999321831596
1620743889.4089255,23.3,40.0,40.2800538804796,39.599999321831596
1620743899.8199074,23.4,39.8,40.18406338161892,39.599999321831596
1620743910.0905871,23.3,40.0,40.14077504475912,39.599999321831596
1620743920.26248,23.3,39.8,40.031373765733505,39.599999321831596
1620743930.5346498,23.3,40.0,39.98498280843099,39.599999321831596
1620743940.7067637,23.3,39.9,39.93959214952257,39.599999321831596
1620743951.1176722,23.3,39.8,39.89240858289931,39.599999321831596
1620743961.3243968,23.3,40.0,39.80233510335287,39.599999321831596
1620743971.499882,23.3,40.0,39.70937940809462,39.599999321831596
1620743981.7716196,23.3,39.9,39.76219601101345,39.599999321831596
1620743991.943889,23.3,39.8,39.666031731499565,39.599999321831596
1620744002.2147171,23.3,39.9,39.58112080891927,39.599999321831596
1620744012.3880765,23.3,39.8,39.56754472520616,39.599999321831596
1620744022.559998,23.3,39.9,39.58148108588325,39.599999321831596
1620744032.8306413,23.3,39.9,39.48134104410807,39.599999321831596
1620744043.0038338,23.3,39.8,39.433742099338104,39.599999321831596
1620744053.2744858,23.5,39.9,39.54890780978732,39.599999321831596
1620744063.4465032,23.3,40.1,39.483727349175346,39.599999321831596
1620744073.6196127,23.3,40.0,39.54530927870009,39.599999321831596
1620744083.890666,23.3,40.1,39.52045016818576,39.599999321831596
1620744094.062577,23.4,40.1,39.52803717719184,39.599999321831596
1620744104.3342435,23.3,39.8,39.713588290744354,39.599999321831596
1620744114.5061955,23.3,39.8,39.92459615071615,39.599999321831596
1620744124.917116,23.3,40.0,40.00002966986762,39.599999321831596
1620744135.187921,23.3,39.9,40.13572269015842,39.599999321831596
1620744145.3598216,23.4,39.9,40.277392069498696,39.599999321831596
1620744155.631788,23.5,39.8,40.326855977376304,39.599999321831596
1620744165.803832,23.3,39.8,40.41272905137804,39.599999321831596
1620744176.2129865,23.3,39.8,40.326220194498696,39.599999321831596
1620744186.4825377,23.2,40.0,40.40778689914279,39.599999321831596
1620744196.652334,23.3,40.1,40.41205936008029,39.599999321831596
1620744206.922043,23.2,39.9,40.32583872477213,39.599999321831596
1620744217.0929775,23.2,39.8,40.27223798963759,39.599999321831596
1620744227.501672,23.2,39.8,40.232488844129776,39.599999321831596
1620744237.7702093,23.2,40.0,40.14451344807943,39.599999321831596
1620744247.9402537,23.3,39.8,40.0500742594401,39.599999321831596
1620744258.2098079,23.2,39.8,40.002500745985245,39.599999321831596
1620744268.3795328,23.2,40.1,39.960623847113716,39.599999321831596
1620744278.7880974,23.2,39.8,39.901534186469185,39.599999321831596
1620744289.0561817,23.2,40.0,39.819064670138886,39.599999321831596
1620744299.2259576,23.2,39.9,39.765167236328125,39.599999321831596
1620744309.495694,23.3,39.8,39.53738318549262,39.599999321831596
1620744319.6652575,23.4,39.9,39.72618103027344,39.599999321831596
1620744330.0736241,23.4,39.9,39.63627709282769,39.599999321831596
1620744340.3419447,23.2,39.9,39.58910200330946,39.599999321831596
1620744350.5115013,23.5,39.8,39.492835998535156,39.599999321831596
1620744360.7810726,23.2,40.0,39.53564114040798,39.599999321831596
1620744370.950661,23.3,39.8,39.487669203016495,39.599999321831596
1620744381.3591037,23.2,40.0,39.49258168538412,39.599999321831596
1620744391.6273189,23.3,40.0,39.43519592285156,39.599999321831596
1620744401.801673,23.3,39.9,39.481285942925346,39.599999321831596
1620744412.0661662,23.2,39.9,39.40976036919488,39.599999321831596
1620744422.2355947,23.4,40.0,39.52668931749132,39.599999321831596
1620744432.6435485,23.4,40.1,39.6734364827474,39.599999321831596
1620744442.9114184,23.2,39.9,39.708027309841576,39.599999321831596
1620744453.0811367,23.3,40.1,39.85102759467231,39.599999321831596
1620744463.3504386,23.5,40.0,39.993366665310326,39.599999321831596
1620744473.52011,23.3,39.8,40.127576192220054,39.599999321831596
1620744483.9278214,23.3,39.9,40.2207522922092,39.599999321831596
1620744494.195967,23.4,39.9,40.31400468614366,39.599999321831596
1620744504.3654492,23.2,39.8,40.311622619628906,39.599999321831596
1620744514.63494,23.3,39.8,40.36764780680338,39.599999321831596
1620744524.804286,23.4,39.8,40.30961354573568,39.599999321831596
1620744535.2125835,23.3,39.9,40.270165337456596,39.599999321831596
1620744545.4808927,23.2,40.0,40.18293168809679,39.599999321831596
1620744555.589491,23.2,39.8,40.18218994140625,39.599999321831596
1620744565.8588874,23.3,39.8,40.186496310763886,39.599999321831596
1620744576.0283897,23.4,39.8,40.04559410942925,39.599999321831596
1620744586.296756,23.3,40.0,39.952659606933594,39.599999321831596
1620744596.467454,23.4,39.9,39.95323181152344,39.599999321831596
1620744606.6368046,23.4,40.0,39.861458672417534,39.599999321831596
1620744616.9051232,23.3,40.0,39.81545766194662,39.599999321831596
1620744627.0757844,23.3,39.8,39.726100497775604,39.599999321831596
1620744637.34369,23.2,39.8,39.676759507921005,39.599999321831596
1620744647.5132084,23.2,40.0,39.63545481363932,39.599999321831596
1620744657.6841073,23.2,40.1,39.630330403645836,39.599999321831596
1620744667.9527507,23.2,39.9,39.5356453789605,39.599999321831596
1620744678.122338,23.3,39.9,39.53651004367404,39.599999321831596
1620744688.3916633,23.2,39.8,39.49073791503906,39.599999321831596
1620744698.5614495,23.3,39.9,39.530109829372826,39.599999321831596
1620744708.9698133,23.2,39.9,39.51443990071615,39.599999321831596
1620744719.238006,23.3,40.0,39.493285285102,39.599999321831596
1620744729.407747,23.2,39.9,39.44541931152344,39.599999321831596
1620744739.6769476,23.3,40.0,39.53265719943576,39.599999321831596
1620744749.8469048,23.2,40.1,39.58458794487847,39.599999321831596
1620744760.2555463,23.2,40.0,39.71412658691406,39.599999321831596
1620744770.523713,23.2,39.8,39.81215582953559,39.599999321831596
1620744780.6933327,23.3,39.8,39.856626722547745,39.599999321831596
1620744790.962957,23.3,39.9,39.988458421495224,39.599999321831596
1620744801.132686,23.2,39.8,40.09270562065972,39.599999321831596
1620744811.5409615,23.2,39.8,40.18764919704861,39.599999321831596
1620744821.8091025,23.4,39.8,40.28369479709201,39.599999321831596
1620744831.978747,23.2,40.0,40.28125762939453,39.599999321831596
1620744842.2480075,23.3,39.8,40.18524169921875,39.599999321831596
1620744852.4176536,23.3,40.0,40.14303843180338,39.599999321831596
