TIME,IR_TEMP,K_TEMP,RAMP_TEMP,RAMP_SETPOINT
1620888926.3993042,23.3,74.3,80.1479000515408,80.0
1620888936.8108096,23.3,74.2,80.10077582465277,80.0
1620888947.0820668,23.3,74.3,80.10043674045139,80.0
1620888957.2549064,23.3,74.3,80.10558234320746,80.0
1620888967.5269744,23.3,74.3,80.17664591471355,80.0
1620888977.7000492,23.3,74.3,80.18291897243924,80.0
1620888988.1114268,23.3,74.3,80.04932827419705,80.0
1620888998.3823903,23.2,74.2,80.13106452094183,80.0
1620889008.5549903,23.3,74.3,80.13651529947917,80.0
1620889018.8270338,23.3,74.3,80.04495408799913,80.0
1620889028.9999478,23.3,74.3,80.22276984320746,80.0
1620889039.4115307,23.3,74.3,80.12854682074652,80.0
1620889049.67781,23.2,74.4,80.04411485460069,80.0
1620889059.84804,23.3,74.3,80.13590494791667,80.0
1620889070.1201115,23.2,74.3,80.12208726671007,80.0
1620889080.2882652,23.3,74.3,80.12108696831596,80.0
1620889090.6995363,23.3,74.4,80.16896565755208,80.0
1620889100.9659503,23.3,74.3,80.21202087402344,80.0
1620889111.1294024,23.3,74.5,80.15404595269096,80.0
1620889121.4008691,23.3,74.5,80.11756896972656,80.0
1620889131.5686405,23.2,74.3,80.1164330376519,80.0
1620889141.9803026,23.3,74.5,80.06016201443143,80.0
1620889152.2481756,23.3,74.3,80.15194363064236,80.0
1620889162.407071,23.2,74.3,80.02562628851996,80.0
1620889172.6677907,23.3,74.5,79.88404168023003,80.0
1620889182.8403814,23.3,74.5,80.1457299126519,80.0
1620889193.2517269,23.3,74.5,80.10434468587239,80.0
1620889203.522637,23.3,74.6,80.14852735731337,80.0
1620889213.6859384,23.1,74.5,80.19469367133246,80.0
1620889223.9553506,23.3,74.6,80.15055338541667,80.0
1620889234.1281838,23.3,74.3,80.09841918945312,80.0
1620889244.5301847,23.3,74.5,80.09783426920573,80.0
1620889254.8008358,23.3,74.5,80.08919609917534,80.0
1620889264.9732645,23.3,74.3,80.15471564398871,80.0
1620889275.2293468,23.2,74.5,80.08694966634114,80.0
1620889285.4022763,23.3,74.5,80.08505079481337,80.0
1620889295.8138316,23.3,74.5,79.90584479437933,80.0
1620889306.084934,23.3,74.5,80.11770460340712,80.0
1620889316.2577367,23.3,74.6,80.10033501519096,80.0
1620889326.5297346,23.3,74.5,80.1248762342665,80.0
1620889336.6280723,23.2,74.5,80.11186387803819,80.0
1620889346.8976095,23.2,74.6,80.15700446234808,80.0
1620889357.0590317,23.2,74.6,80.16181098090277,80.0
1620889367.2335231,23.2,74.6,80.0921122233073,80.0
1620889377.5017538,23.1,74.6,80.10709126790364,80.0
1620889387.6699016,23.2,74.5,80.19533793131511,80.0
1620889397.9425998,23.2,74.7,80.05785624186198,80.0
1620889408.1173606,23.2,74.6,80.1506127251519,80.0
1620889418.2932081,23.2,74.6,80.13743082682292,80.0
1620889428.5661204,23.2,74.5,80.14435662163628,80.0
1620889438.740522,23.2,74.5,80.05385504828558,80.0
1620889449.0144305,23.2,74.6,80.09031507703993,80.0
1620889459.1892595,23.2,74.6,80.2117919921875,80.0
1620889469.6029701,23.2,74.5,80.04464891221788,80.0
1620889479.8759212,23.2,74.5,80.27089436848958,80.0
1620889490.0505764,23.2,74.7,80.13048807779948,80.0
1620889500.3247967,23.2,74.7,80.04486083984375,80.0
1620889510.499638,23.2,74.6,80.07636176215277,80.0
1620889520.9132257,23.2,74.8,80.1206546359592,80.0
1620889531.1861835,23.2,74.6,80.07545471191406,80.0
1620889541.360911,23.2,74.6,80.12641906738281,80.0
1620889551.6348333,23.2,74.7,80.20434061686198,80.0
1620889561.8096418,23.2,74.6,80.15636020236545,80.0
1620889572.2232888,23.2,74.8,80.16409132215712,80.0
1620889582.496122,23.2,74.5,80.11569552951389,80.0
1620889592.6708486,23.2,74.6,80.06627400716145,80.0
1620889602.944998,23.2,74.8,79.92954678005643,80.0
1620889613.1197596,23.2,74.6,80.21085103352864,80.0
1620889623.533096,23.2,74.6,80.10658264160156,80.0
1620889633.8059754,23.2,74.8,80.14583163791232,80.0
1620889643.9807968,23.2,74.8,80.13838873969183,80.0
1620889654.2549884,23.2,74.6,80.09344312879774,80.0
1620889664.4293768,23.2,74.7,80.19682990180121,80.0
1620889674.8425732,51.2,5939.4,80.18750508626302,80.0
1620889685.116,23.2,74.7,80.14117770724826,80.0
1620889695.2907565,23.2,74.6,79.88023546006944,80.0
1620889705.5646367,23.2,74.8,80.0420633951823,80.0
1620889715.7396219,23.2,74.8,80.1312255859375,80.0
1620889726.1529367,23.2,74.6,80.09059482150607,80.0
1620889736.4166756,23.2,74.8,80.13454861111111,80.0
1620889746.591452,23.2,74.8,80.17498440212674,80.0
1620889756.8585987,23.1,74.7,80.23601955837674,80.0
1620889767.0331993,23.2,74.8,80.08807712131076,80.0
1620889777.446743,23.2,74.8,80.08542378743489,80.0
1620889787.7148247,23.2,74.8,80.0846438937717,80.0
1620889797.889463,23.2,74.8,80.0846947564019,80.0
1620889808.1631823,23.2,74.8,80.02994113498264,80.0
1620889818.319513,23.2,74.7,80.14552646213107,80.0
1620889828.7332165,23.2,74.8,80.08158365885417,80.0
1620889839.0058777,23.2,74.8,80.12168884277344,80.0
1620889849.166647,23.2,74.8,80.02012464735243,80.0
1620889859.433907,23.2,74.8,80.07551405164931,80.0
1620889869.6084476,23.2,74.8,80.1115502251519,80.0
1620889880.0038543,23.2,74.8,80.06631639268663,80.0
1620889890.2741683,23.2,74.8,80.25269402398003,80.0
1620889900.4283493,23.1,74.8,80.11739095052083,80.0
1620889910.702211,23.2,74.9,80.11390686035156,80.0
1620889920.8092046,23.2,75.1,80.10843912760417,80.0
1620889931.0521019,23.1,75.1,80.19955952962239,80.0
1620889941.2208147,23.1,74.6,80.14841715494792,80.0
1620889951.3956716,23.2,74.7,80.10380215115018,80.0
1620889961.6685627,23.2,74.8,80.10501437717014,80.0
1620889971.8445485,23.2,74.9,80.05045572916667,80.0
1620889982.1174839,23.2,74.8,80.09058634440105,80.0
1620889992.2921314,23.2,74.8,80.13328552246094,80.0
1620890002.4681342,23.2,74.9,79.95262993706596,80.0
1620890012.7342827,23.2,74.8,80.16915215386284,80.0
1620890022.904281,23.2,74.8,80.13537936740451,80.0
1620890033.178047,23.2,75.0,80.12574089898003,80.0
1620890043.352733,23.2,74.9,80.17092386881511,80.0
1620890053.7665334,23.2,75.0,80.04056294759114,80.0
1620890064.0324976,23.2,74.9,80.02161661783855,80.0
1620890074.2000883,23.1,74.8,80.3686014811198,80.0
1620890084.4674497,23.2,75.0,80.14912923177083,80.0
1620890094.6351402,23.2,74.9,80.1100582546658,80.0
1620890105.0488029,23.2,74.9,80.18922593858507,80.0
1620890115.3217518,23.2,75.0,80.10369194878471,80.0
1620890125.4965289,23.2,74.9,80.09925842285156,80.0
1620890135.77059,23.2,74.8,80.18284267849393,80.0
1620890145.9455388,23.2,74.9,80.09402804904514,80.0
1620890156.359273,23.2,75.0,80.08809407552083,80.0
1620890166.6323228,23.2,74.8,80.136472913954,80.0
1620890176.8072283,23.2,74.9,80.09062025282118,80.0
1620890187.0814316,23.2,74.9,80.13406541612413,80.0
1620890197.256272,23.2,74.9,80.12017991807726,80.0
1620890207.6702187,23.2,75.0,80.06170484754774,80.0
1620890217.943144,23.2,75.0,80.30519273546007,80.0
1620890228.1179628,23.2,74.9,80.17031351725261,80.0
1620890238.392094,23.2,75.1,80.07876925998264,80.0
1620890248.5669236,23.2,75.1,80.07142808702257,80.0
1620890258.9807563,23.2,75.1,80.17951965332031,80.0
1620890269.2534628,23.2,75.0,80.15218946668837,80.0
1620890279.4214513,23.2,75.1,80.1519266764323,80.0
1620890289.6957316,23.2,75.0,80.14945983886719,80.0
1620890299.8702967,23.2,75.0,80.13832092285156,80.0
1620890310.28375,23.2,75.0,80.18954806857639,80.0
1620890320.55229,23.2,75.1,80.10647243923611,80.0
1620890330.7269928,23.2,75.2,80.10622660319011,80.0
1620890340.9964194,23.2,74.9,79.91929796006944,80.0
1620890351.1712027,23.2,75.1,80.03523932562933,80.0
1620890361.568533,23.2,75.1,80.14077080620659,80.0
1620890371.8414497,23.2,75.1,80.09773254394531,80.0
1620890382.0163467,23.2,75.1,80.13692220052083,80.0
1620890392.290459,23.2,75.2,80.08768717447917,80.0
1620890402.4650273,23.1,75.0,80.12736002604167,80.0
1620890412.867211,23.2,75.0,80.1117451985677,80.0
1620890423.126129,23.1,75.2,80.08502536349826,80.0
1620890433.3004715,23.2,75.1,80.08781433105469,80.0
1620890443.5744503,23.1,75.2,80.03732469346788,80.0
1620890453.7420893,23.1,75.2,80.081787109375,80.0
1620890464.1556208,23.1,75.1,80.03414577907986,80.0
1620890474.4281065,23.2,75.2,80.13698154025607,80.0
1620890484.5886335,23.1,75.2,80.04835340711806,80.0
1620890494.862311,23.2,75.2,80.079591539171,80.0
1620890505.0369895,23.2,75.1,80.10359870062933,80.0
1620890515.2332263,23.2,75.2,80.12268914116753,80.0
1620890525.393096,23.2,75.2,80.0347900390625,80.0
1620890535.5679014,23.1,75.1,80.16350640190971,80.0
1620890545.8405566,23.2,75.1,80.07671780056424,80.0
1620890556.0096352,23.2,75.3,80.10037740071614,80.0
1620890566.2637155,23.0,75.1,80.25014241536458,80.0
1620890576.438699,23.2,75.1,80.10998196072049,80.0
1620890586.603179,23.2,75.2,80.10903252495659,80.0
1620890596.875962,23.2,75.1,80.072996351454,80.0
1620890607.0458853,23.2,75.1,80.10933770073784,80.0
1620890617.312956,23.2,75.1,80.06741841634114,80.0
1620890627.482883,23.1,75.2,80.01800537109375,80.0
1620890637.8963826,23.2,75.3,80.09656270345052,80.0
1620890648.155441,23.2,75.3,80.00814649793837,80.0
1620890658.325671,23.2,75.1,80.10330200195312,80.0
1620890668.595026,23.2,75.2,80.04639519585503,80.0
1620890678.769738,23.1,75.4,80.08836534288194,80.0
1620890689.183168,23.2,75.4,80.04153781467014,80.0
1620890699.4554126,51.2,5913.8,80.04575941297743,80.0
1620890709.6305418,23.2,75.0,80.07475958930121,80.0
1620890719.904624,23.2,75.4,80.1192389594184,80.0
1620890730.079596,23.2,75.5,80.07583618164062,80.0
1620890740.486433,23.2,75.4,80.03792656792534,80.0
1620890750.7480447,23.1,75.2,80.12012057834201,80.0
1620890760.9202225,23.2,75.4,80.03094991048177,80.0
1620890771.1945922,23.2,75.2,80.07781134711371,80.0
1620890781.369284,23.2,75.4,80.11035495334201,80.0
1620890791.7829573,23.2,75.2,80.0246344672309,80.0
1620890802.055937,23.2,75.3,79.97668796115451,80.0
1620890812.2306862,23.2,75.4,80.01212226019965,80.0
1620890822.5047944,23.2,75.2,80.10823567708333,80.0
1620890832.6773536,23.2,75.2,80.1476542154948,80.0
1620890843.086704,23.2,75.3,80.06203545464409,80.0
1620890853.3596542,23.2,75.4,80.05275302463107,80.0
1620890863.5297008,23.2,75.3,80.04075792100694,80.0
1620890873.8042734,23.2,75.2,80.05299038357205,80.0
1620890883.9789827,23.2,75.2,80.04552205403645,80.0
1620890894.3923895,23.2,75.4,80.04520840115018,80.0
1620890904.6654215,23.2,75.2,80.12891133626302,80.0
1620890914.8402634,23.2,75.3,80.08394029405382,80.0
1620890925.1144307,23.2,75.4,80.03336588541667,80.0
1620890935.2891421,23.2,75.4,80.30689663357205,80.0
1620890945.703146,23.2,75.3,80.08899264865451,80.0
1620890955.9758885,23.2,75.4,79.97739156087239,80.0
1620890966.150951,23.2,75.4,80.08658515082465,80.0
1620890976.4184532,23.2,75.4,80.02478705512152,80.0
1620890986.5864537,23.2,75.4,79.85887315538194,80.0
1620890996.9931233,23.1,75.4,80.08892483181424,80.0
1620891007.2661145,23.2,75.4,79.93500603569878,80.0
1620891017.4410968,23.2,75.3,80.07855733235677,80.0
1620891027.7151613,23.1,75.4,79.97969733344183,80.0
1620891037.8901734,23.1,75.4,80.02138773600261,80.0
1620891048.301332,51.2,5913.8,80.0639428032769,80.0
1620891058.5341082,23.2,75.5,80.07998996310764,80.0
1620891068.699688,23.2,75.5,80.04305521647136,80.0
1620891078.968996,23.2,75.4,80.08089701334636,80.0
1620891089.1350129,23.2,75.6,80.03087361653645,80.0
1620891099.5375562,23.2,75.4,79.95795355902777,80.0
1620891109.7499802,23.2,75.5,80.03462049696181,80.0
1620891119.9181705,23.1,75.6,80.1217057969835,80.0
1620891130.192113,23.2,75.3,80.06624857584636,80.0
1620891140.3674335,23.2,75.6,80.0662824842665,80.0
1620891150.6294074,23.2,75.4,80.08839077419705,80.0
1620891160.8060915,23.2,75.4,80.03714667426215,80.0
1620891170.969897,23.1,75.6,80.11138068305121,81.89999898274739
1620891181.2340178,23.1,75.6,80.10120815700955,81.89999898274739
1620891191.3992767,23.2,75.5,80.05833943684895,81.89999898274739
1620891201.6636188,23.1,75.6,80.14959547254774,81.89999898274739
1620891211.8388534,23.2,75.6,80.13133578830295,81.89999898274739
1620891222.0041878,23.2,75.4,80.23211161295573,81.89999898274739
1620891232.2707763,23.2,75.5,80.32915751139323,81.89999898274739
1620891242.434551,23.2,75.4,80.59681362575955,81.89999898274739
1620891252.7090313,23.2,75.6,80.6557379828559,81.89999898274739
1620891262.8686254,23.2,75.7,80.71341620551215,81.89999898274739
1620891273.269226,23.2,75.4,80.8440653483073,81.89999898274739
1620891283.5428047,23.2,75.5,80.88790893554688,81.89999898274739
1620891293.7088761,23.2,75.7,80.94561258951823,81.89999898274739
1620891303.9562082,23.1,75.5,80.8738793267144,81.89999898274739
1620891314.1200998,23.1,75.4,81.02874755859375,81.89999898274739
1620891324.5226426,23.2,75.6,81.03392706976996,81.89999898274739
1620891334.79585,23.2,75.5,81.01442125108507,81.89999898274739
1620891344.9689496,23.1,75.7,81.06882731119792,81.89999898274739
1620891355.2432544,23.1,75.5,81.11318800184462,81.89999898274739
1620891365.395857,23.1,75.6,80.904541015625,81.89999898274739
1620891375.7963438,23.2,75.7,81.24964396158855,81.89999898274739
1620891386.069985,23.2,75.6,81.33414374457465,81.89999898274739
1620891396.2358015,23.2,75.7,81.23807271321614,81.89999898274739
1620891406.5057502,23.1,75.7,81.37716505262587,81.89999898274739
1620891416.6650603,23.2,75.7,81.61293029785156,81.89999898274739
1620891427.0654058,23.1,75.6,81.39115227593315,81.89999898274739
1620891437.3295412,23.1,75.6,81.38581169976128,81.89999898274739
1620891447.4932017,23.2,75.6,81.41348097059462,81.89999898274739
1620891457.7539809,23.2,75.7,81.40833536783855,81.89999898274739
1620891467.9086213,23.1,75.6,81.45695156521268,81.89999898274739
1620891478.3229656,23.2,75.5,81.46059672037761,81.89999898274739
1620891488.5941346,23.2,75.7,81.3259039984809,81.89999898274739
1620891498.769359,23.2,75.6,81.54020521375868,81.89999898274739
1620891509.0416136,23.2,75.7,81.51241726345486,81.89999898274739
1620891519.214834,23.2,75.7,81.54482523600261,81.89999898274739
1620891529.6264596,23.2,75.5,81.55834621853299,81.89999898274739
1620891539.8974345,23.2,75.6,81.55401441786024,81.89999898274739
1620891550.0545695,23.1,75.7,81.55385335286458,81.89999898274739
1620891560.319992,23.2,75.7,81.58437093098958,81.89999898274739
1620891570.4951286,23.2,75.8,81.60818311903212,81.89999898274739
1620891580.9093776,23.2,75.7,81.74915737575955,81.89999898274739
1620891591.1825485,23.2,75.4,81.66111416286893,81.89999898274739
1620891601.3578846,23.2,75.8,81.69474283854167,81.89999898274739
1620891611.6328018,23.2,75.6,81.66404724121094,81.89999898274739
1620891621.803672,23.2,75.6,81.69786241319444,81.89999898274739
1620891632.2178621,23.2,75.7,81.75457424587674,81.89999898274739
1620891642.4865663,23.2,75.7,81.74836052788628,81.89999898274739
1620891652.6676743,23.2,75.7,81.66762457953558,81.89999898274739
1620891662.9369974,23.2,75.8,81.74368116590712,81.89999898274739
1620891673.105678,23.2,75.7,81.82788425021701,81.89999898274739
1620891683.5106146,23.2,75.7,81.83414883083768,81.89999898274739
1620891693.723619,23.2,75.8,81.79332309299045,81.89999898274739
1620891703.8990202,23.2,75.7,81.48183186848958,81.89999898274739
1620891714.1737185,23.1,75.7,81.883544921875,81.89999898274739
1620891724.348966,23.2,75.8,81.84152391221788,81.89999898274739
1620891734.6224978,23.2,75.8,81.97972615559895,81.89999898274739
1620891744.7992828,23.2,75.7,81.75609164767795,81.89999898274739
1620891754.9746587,23.1,75.7,81.84734768337674,81.89999898274739
1620891765.2480993,23.2,75.7,81.71291775173611,81.89999898274739
1620891775.4220781,23.1,75.7,81.81652492947049,81.89999898274739
1620891785.695719,23.2,75.8,81.85915629069011,81.89999898274739
1620891795.8711836,23.2,75.7,81.86432732476128,81.89999898274739
1620891806.0407412,23.2,75.7,81.85365464952257,81.89999898274739
1620891816.3139973,23.2,75.8,81.85948689778645,81.89999898274739
1620891826.4890404,23.2,75.8,81.81839836968315,81.89999898274739
1620891836.7565923,23.1,75.7,81.83825174967448,81.89999898274739
1620891846.931144,23.1,75.7,81.82366265190971,81.89999898274739
1620891857.3446686,23.2,75.8,81.88728332519531,81.89999898274739
1620891867.6083972,23.1,75.7,81.93626403808594,81.89999898274739
1620891877.7739623,23.2,75.8,81.8807135687934,81.89999898274739
1620891888.0295014,23.1,75.8,81.89157274034288,81.89999898274739
1620891898.2038932,23.2,75.7,81.9027116563585,81.89999898274739
1620891908.6105301,23.2,75.7,81.83599683973524,81.89999898274739
1620891918.862606,23.2,75.7,81.94651285807292,81.89999898274739
1620891929.030567,23.1,75.9,81.90845913357205,81.89999898274739
1620891939.2862568,23.1,75.9,81.90469529893663,81.89999898274739
1620891949.460744,23.1,76.1,81.9446309407552,81.89999898274739
1620891959.862871,23.1,76.1,81.9407738579644,81.89999898274739
1620891970.1149533,23.1,76.1,81.99861314561632,81.89999898274739
1620891980.2711208,23.2,76.1,81.91416422526042,81.89999898274739
1620891990.5292594,23.2,75.9,81.90497504340277,81.89999898274739
1620892000.6812656,23.2,76.1,82.01350741916232,81.89999898274739
1620892011.0556748,23.1,76.1,81.94109598795573,81.89999898274739
1620892021.3099794,23.2,75.9,82.01215955946181,81.89999898274739
1620892031.468556,23.0,75.9,81.99633280436198,81.89999898274739
1620892041.7330654,23.2,75.9,81.99489169650607,81.89999898274739
1620892051.896077,23.1,75.8,82.0218997531467,81.89999898274739
1620892062.2978415,23.1,75.8,81.95590549045139,81.89999898274739
1620892072.5407443,23.1,75.9,81.99985928005643,81.89999898274739
1620892082.7038965,23.2,75.9,82.00748867458768,81.89999898274739
1620892092.9593234,23.1,75.8,82.01111687554253,81.89999898274739
1620892103.1085236,23.2,76.1,82.01263427734375,81.89999898274739
1620892113.5126302,23.1,75.9,82.01426188151042,81.89999898274739
1620892123.7374945,23.0,75.9,82.0204586452908,81.89999898274739
1620892133.9048843,23.2,75.9,81.97463989257812,81.89999898274739
1620892144.1738567,23.1,76.1,82.02735900878906,81.89999898274739
1620892154.3189707,22.9,76.1,82.00018141004774,81.89999898274739
1620892164.702681,23.2,76.1,81.94136725531683,81.89999898274739
1620892174.9547262,23.1,76.1,82.02799479166667,81.89999898274739
1620892185.1131995,23.2,75.9,81.99008517795139,81.89999898274739
1620892195.3729944,23.1,75.9,81.98237948947482,81.89999898274739
1620892205.5477,23.2,76.1,82.02924092610677,81.89999898274739
1620892215.9447687,23.2,76.1,82.03568352593315,81.89999898274739
1620892226.2014825,23.1,76.1,82.09014892578125,81.89999898274739
1620892236.3601456,23.1,76.1,82.00333489312065,81.89999898274739
1620892246.6202471,23.2,75.9,81.9997066921658,81.89999898274739
1620892256.7855635,23.1,76.1,82.10550944010417,81.89999898274739
1620892267.1895883,23.1,75.9,81.9930182562934,81.89999898274739
1620892277.4326932,23.2,76.1,82.04253302680121,81.89999898274739
1620892287.5331771,23.2,76.1,81.98841518825955,81.89999898274739
1620892297.7978718,23.2,76.1,82.08514743381076,81.89999898274739
1620892307.9633517,23.2,76.1,82.00881110297308,81.89999898274739
1620892318.2221403,23.2,76.1,82.0079125298394,81.89999898274739
1620892328.3753743,23.2,76.1,81.96706983778212,81.89999898274739
1620892338.5363061,23.2,76.1,82.04377916124132,81.89999898274739
1620892348.792899,23.1,76.1,81.96409437391493,81.89999898274739
1620892358.9571323,23.2,76.1,82.09327697753906,81.89999898274739
1620892369.2252462,23.2,76.1,82.01606750488281,81.89999898274739
1620892379.3814766,23.1,76.1,82.10205078125,81.89999898274739
1620892389.5504937,23.1,76.1,82.06130981445312,81.89999898274739
1620892399.8049245,23.2,76.1,81.89952426486545,81.89999898274739
